fpr,tpr
0.36417991291848084,0.9240180296200902
0.36426324451573927,0.9240180296200902
0.36432574321368305,0.9240180296200902
0.36436740901231224,0.9240180296200902
0.364429907710256,0.9240180296200902
0.3644715735088852,0.9240180296200902
0.36453407220682904,0.9240180296200902
0.364742401199975,0.9240180296200902
0.364742401199975,0.9246619446233098
0.364846565696548,0.9246619446233098
0.3649090643944918,0.9246619446233098
0.36511739338763777,0.9246619446233098
0.36515905918626695,0.9246619446233098
0.36532572238078376,0.9246619446233098
0.36536738817941294,0.9246619446233098
0.3655132184746151,0.9246619446233098
0.3655548842732443,0.9246619446233098
0.3656382158705027,0.9246619446233098
0.3656798816691319,0.9246619446233098
0.3659090435615925,0.9246619446233098
0.36599237515885086,0.9246619446233098
0.36607570675610923,0.9246619446233098
0.3661173725547384,0.9246619446233098
0.3663673673465136,0.9246619446233098
0.3664090331451428,0.9246619446233098
0.3664715318430866,0.9246619446233098
0.3665965292389742,0.9246619446233098
0.36663819503760336,0.9246619446233098
0.3667006937355472,0.9246619446233098
0.3667423595341764,0.9246619446233098
0.36692985562800773,0.9246619446233098
0.36697152142663697,0.9246619446233098
0.3671173517218391,0.9246619446233098
0.3671590175204683,0.9246619446233098
0.36763817420470407,0.9246619446233098
0.36767984000333326,0.9246619446233098
0.36795066769442303,0.9246619446233098
0.3680339992916814,0.9246619446233098
0.368158996687569,0.9246619446233098
0.3682423282848274,0.9246619446233098
0.3684298243786588,0.9246619446233098
0.36851315597591716,0.9246619446233098
0.36878398366700693,0.9246619446233098
0.3688464823649507,0.9246619446233098
0.3688673152642653,0.9246619446233098
0.36890898106289455,0.9246619446233098
0.3691381429553551,0.9246619446233098
0.3691798087539843,0.9246619446233098
0.3692423074519281,0.9246619446233098
0.36932563904918647,0.9246619446233098
0.36953396804233246,0.9246619446233098
0.36959646674027624,0.9246619446233098
0.369867294431366,0.9246619446233098
0.3699089602299952,0.9246619446233098
0.37036728401491636,0.9246619446233098
0.37040894981354555,0.9246619446233098
0.3708464406991521,0.9246619446233098
0.3708881064977813,0.9246619446233098
0.3709297722964105,0.9246619446233098
0.3709714380950397,0.9246619446233098
0.37128393158475864,0.9246619446233098
0.37132559738338783,0.9246619446233098
0.3715130934772192,0.9246619446233098
0.3715130934772192,0.9253058596265293
0.37226307785254475,0.9253058596265293
0.37230474365117394,0.9253058596265293
0.3724714068456907,0.9253058596265293
0.3725547384429491,0.9253058596265293
0.3727630674360951,0.9253058596265293
0.3728047332347243,0.9253058596265293
0.3728255661340389,0.9253058596265293
0.3728672319326681,0.9253058596265293
0.3732213912210162,0.9253058596265293
0.3732630570196454,0.9253058596265293
0.373492218912106,0.9253058596265293
0.37355471761004977,0.9253058596265293
0.3738880439990834,0.9253058596265293
0.37392970979771256,0.9253058596265293
0.37397137559634175,0.9253058596265293
0.37401304139497094,0.9253058596265293
0.3740963729922293,0.9253058596265293
0.37413803879085855,0.9253058596265293
0.3742213703881169,0.9253058596265293
0.3742630361867461,0.9253058596265293
0.3743880335826337,0.9253058596265293
0.3744296993812629,0.9253058596265293
0.3744921980792067,0.9253058596265293
0.37501302056207164,0.9253058596265293
0.37505468636070083,0.9253058596265293
0.3751380179579592,0.9253058596265293
0.3751796837565884,0.9253058596265293
0.37582550363534095,0.9253058596265293
0.37586716943397014,0.9253058596265293
0.3759921668298577,0.9253058596265293
0.3760338326284869,0.9253058596265293
0.3760546655278015,0.9253058596265293
0.3760963313264307,0.9253058596265293
0.3761588300243745,0.9253058596265293
0.3762004958230037,0.9253058596265293
0.37626299452094747,0.9253058596265293
0.37630466031957666,0.9253058596265293
0.3768671486010708,0.9253058596265293
0.37690881439970003,0.9253058596265293
0.37713797629216056,0.9253058596265293
0.3772004749901044,0.9253058596265293
0.37730463948667736,0.9253058596265293
0.37734630528530655,0.9253058596265293
0.37740880398325033,0.9253058596265293
0.37745046978187957,0.9253058596265293
0.3776796316743401,0.9253058596265293
0.3777212974729693,0.9253058596265293
0.3778671277681715,0.9253058596265293
0.3779087935668007,0.9253058596265293
0.37797129226474446,0.9253058596265293
0.3780129580633737,0.9253058596265293
0.37832545155309266,0.9253058596265293
0.37836711735172185,0.9253058596265293
0.3784712818482948,0.9253058596265293
0.378512947646924,0.9253058596265293
0.378512947646924,0.9259497746297489
0.378617112143497,0.9259497746297489
0.3786587779421262,0.9259497746297489
0.3787837753380138,0.9259497746297489
0.37882544113664296,0.9259497746297489
0.3788671069352722,0.9259497746297489
0.378929605633216,0.9259497746297489
0.3789504385325306,0.9259497746297489
0.37897127143184517,0.9265936896329684
0.37901293723047436,0.9265936896329684
0.37905460302910354,0.9265936896329684
0.37909626882773273,0.9265936896329684
0.37913793462636197,0.9265936896329684
0.37920043332430575,0.9265936896329684
0.3792837649215641,0.9265936896329684
0.3793254307201933,0.9265936896329684
0.37938792941813715,0.9265936896329684
0.37938792941813715,0.927237604636188
0.3796795900085415,0.927237604636188
0.3797212558071707,0.927237604636188
0.37984625320305826,0.927237604636188
0.37988791900168745,0.927237604636188
0.3803462427866086,0.927237604636188
0.3803879085852378,0.927237604636188
0.38105456136330496,0.927237604636188
0.38109622716193414,0.927237604636188
0.3812212245578217,0.927237604636188
0.3812628903564509,0.927237604636188
0.3812837232557655,0.927237604636188
0.3813253890543947,0.927237604636188
0.38180454573863043,0.927237604636188
0.3818462115372596,0.927237604636188
0.38190871023520345,0.927237604636188
0.382033707631091,0.927237604636188
0.3820753734297202,0.927237604636188
0.3821170392283494,0.927237604636188
0.38215870502697863,0.927237604636188
0.3821795379262932,0.927237604636188
0.3822628695235516,0.927237604636188
0.38236703402012456,0.927237604636188
0.38240869981875375,0.927237604636188
0.3824920314160122,0.927237604636188
0.38253369721464137,0.927237604636188
0.3826795275098435,0.927237604636188
0.38274202620778736,0.927237604636188
0.38278369200641654,0.927237604636188
0.3829295223016187,0.927237604636188
0.38297118810024794,0.927237604636188
0.38322118289202306,0.927237604636188
0.3832628486906523,0.927237604636188
0.38359617507968585,0.927237604636188
0.38363784087831504,0.927237604636188
0.38380450407283184,0.927237604636188
0.38384616987146103,0.927237604636188
0.3840961646632362,0.927237604636188
0.3841378304618654,0.927237604636188
0.38415866336118,0.927237604636188
0.3842003291598092,0.927237604636188
0.38426282785775295,0.927237604636188
0.38432532655569673,0.927237604636188
0.3845336555488427,0.927237604636188
0.3845753213474719,0.927237604636188
0.38465865294473034,0.927237604636188
0.3847003187433595,0.927237604636188
0.3847628174413033,0.927237604636188
0.3848044832399325,0.927237604636188
0.3848461490385617,0.927237604636188
0.38488781483719087,0.927237604636188
0.3852003083269099,0.927237604636188
0.38524197412553907,0.927237604636188
0.38534613862211203,0.927237604636188
0.3853878044207412,0.927237604636188
0.38615862169538134,0.927237604636188
0.3862211203933251,0.927237604636188
0.38636695068852733,0.927237604636188
0.3864086164871565,0.927237604636188
0.3864919480844149,0.927237604636188
0.3865336138830441,0.927237604636188
0.3867211099768755,0.927237604636188
0.38680444157413385,0.927237604636188
0.3868669402720777,0.927237604636188
0.38695027186933606,0.927237604636188
0.387054436365909,0.927237604636188
0.3870961021645382,0.927237604636188
0.3874085956542572,0.927237604636188
0.3874502614528864,0.927237604636188
0.3875335930501448,0.927237604636188
0.387575258848774,0.927237604636188
0.38759609174808857,0.927237604636188
0.38763775754671775,0.927237604636188
0.38786691943917834,0.927237604636188
0.3879085852378075,0.927237604636188
0.3879294181371221,0.927237604636188
0.38797108393575136,0.927237604636188
0.38824191162684113,0.927237604636188
0.3882835774254703,0.927237604636188
0.38863773671381846,0.927237604636188
0.38867940251244765,0.927237604636188
0.38872106831107683,0.927237604636188
0.388762734109706,0.927237604636188
0.38890856440490823,0.927237604636188
0.3889502302035374,0.927237604636188
0.388971063102852,0.927237604636188
0.3890335618007958,0.927237604636188
0.3892627236932564,0.927237604636188
0.3893252223912002,0.927237604636188
0.3898460448740651,0.927237604636188
0.38988771067269434,0.927237604636188
0.3902835357596717,0.927237604636188
0.39032520155830086,0.927237604636188
0.39036686735693005,0.927237604636188
0.39040853315555923,0.927237604636188
0.39049186475281766,0.927237604636188
0.3909085227391096,0.927237604636188
0.390991854336368,0.927237604636188
0.391096018832941,0.927237604636188
0.39113768463157017,0.927237604636188
0.391304347826087,0.927237604636188
0.39138767942334535,0.927237604636188
0.39142934522197453,0.927237604636188
0.3918668361075811,0.927237604636188
0.3919085019062103,0.927237604636188
0.3919710006041541,0.927237604636188
0.39201266640278326,0.927237604636188
0.392908481073311,0.927237604636188
0.3929501468719402,0.927237604636188
0.3931584758650861,0.927237604636188
0.39320014166371536,0.927237604636188
0.39324180746234455,0.927237604636188
0.39328347326097374,0.927237604636188
0.3937417970458949,0.927237604636188
0.3937834628445241,0.927237604636188
0.39390846024041165,0.927237604636188
0.39395012603904084,0.927237604636188
0.39409595633424305,0.927237604636188
0.39413762213287223,0.927237604636188
0.394616778817108,0.927237604636188
0.39470011041436637,0.927237604636188
0.39482510781025393,0.927237604636188
0.39486677360888317,0.927237604636188
0.39490843940751236,0.927237604636188
0.39495010520614154,0.927237604636188
0.3954500947896919,0.927237604636188
0.3954917605883211,0.927237604636188
0.39555425928626486,0.927237604636188
0.39559592508489405,0.927237604636188
0.39578342117872545,0.927237604636188
0.39582508697735463,0.927237604636188
0.3962834107622758,0.927237604636188
0.396325076560905,0.927237604636188
0.396533405554051,0.927237604636188
0.39659590425199476,0.927237604636188
0.39665840294993854,0.927237604636188
0.3967000687485677,0.927237604636188
0.39678340034582615,0.927237604636188
0.39682506614445534,0.927237604636188
0.3970542280369159,0.927237604636188
0.3971375596341743,0.927237604636188
0.3971792254328035,0.927237604636188
0.39724172413074726,0.927237604636188
0.3973250557280057,0.927237604636188
0.3973250557280057,0.9278815196394076
0.3973667215266349,0.9278815196394076
0.39742922022457866,0.9278815196394076
0.39747088602320785,0.9278815196394076
0.39763754921772465,0.9278815196394076
0.39767921501635384,0.9278815196394076
0.3977417137142976,0.9278815196394076
0.3977833795129268,0.9278815196394076
0.3979500427074436,0.9278815196394076
0.3979917085060728,0.9278815196394076
0.39836670069373553,0.9278815196394076
0.39842919939167937,0.9278815196394076
0.39872085998208373,0.9278815196394076
0.3988041915793421,0.9278815196394076
0.39911668506906106,0.9278815196394076
0.39920001666631943,0.9278815196394076
0.39922084956563403,0.9278815196394076
0.39926251536426327,0.9278815196394076
0.39942917855878,0.9278815196394076
0.3994708443574092,0.9278815196394076
0.3995125101560384,0.9278815196394076
0.39955417595466763,0.9278815196394076
0.3997000062498698,0.9278815196394076
0.39976250494781357,0.9278815196394076
0.3998250036457574,0.9278815196394076
0.3998875023437012,0.9278815196394076
0.40005416553821793,0.9278815196394076
0.4000958313368472,0.9278815196394076
0.40013749713547636,0.9278815196394076
0.40017916293410555,0.9278815196394076
0.4003458261286223,0.9278815196394076
0.40038749192725154,0.9278815196394076
0.4006583196183413,0.9278815196394076
0.4006999854169705,0.9278815196394076
0.40082498281285805,0.9278815196394076
0.40086664861148724,0.9278815196394076
0.40126247369846463,0.9278815196394076
0.4013041394970938,0.9278815196394076
0.401345805295723,0.9278815196394076
0.4013874710943522,0.9278815196394076
0.4015749671881836,0.9278815196394076
0.40161663298681277,0.9278815196394076
0.4020124580737901,0.9278815196394076
0.40207495677173394,0.9278815196394076
0.4021374554696777,0.9278815196394076
0.4021791212683069,0.9278815196394076
0.4022207870669361,0.9278815196394076
0.4022624528655653,0.9278815196394076
0.4023249515635091,0.9278815196394076
0.4023666173621383,0.9278815196394076
0.40267911085185726,0.9278815196394076
0.40272077665048645,0.9278815196394076
0.4032415991333514,0.9278815196394076
0.4032832649319806,0.9278815196394076
0.40361659132101413,0.9278815196394076
0.4036582571196433,0.9278815196394076
0.40372075581758715,0.9278815196394076
0.40376242161621634,0.9278815196394076
0.4038457532134747,0.9278815196394076
0.4038874190121039,0.9278815196394076
0.40394991771004773,0.9278815196394076
0.4040124164079915,0.9278815196394076
0.4041165809045645,0.9278815196394076
0.40415824670319367,0.9278815196394076
0.40461657048811484,0.9278815196394076
0.404658236286744,0.9278815196394076
0.4048248994812608,0.9278815196394076
0.40486656527989,0.9278815196394076
0.4050957271723506,0.9278815196394076
0.4051373929709798,0.9278815196394076
0.40624153663465346,0.9278815196394076
0.40628320243328264,0.9278815196394076
0.4066373617216308,0.9278815196394076
0.40667902752026,0.9278815196394076
0.4071998500031249,0.9278815196394076
0.4072415158017541,0.9278815196394076
0.40728318160038335,0.9278815196394076
0.40732484739901254,0.9278815196394076
0.4074081789962709,0.9278815196394076
0.4074498447949001,0.9278815196394076
0.4075540092914731,0.9278815196394076
0.4075956750901023,0.9278815196394076
0.40769983958667527,0.9278815196394076
0.40774150538530446,0.9278815196394076
0.40778317118393365,0.9278815196394076
0.4078456698818775,0.9278815196394076
0.40811649757296725,0.9278815196394076
0.40815816337159644,0.9278815196394076
0.4082414949688548,0.9278815196394076
0.408283160767484,0.9278815196394076
0.4088873148476073,0.9278815196394076
0.40892898064623656,0.9278815196394076
0.40901231224349494,0.9278815196394076
0.4090539780421241,0.9278815196394076
0.4091789754380117,0.9278815196394076
0.4092206412366409,0.9278815196394076
0.4093873044311577,0.9278815196394076
0.4094706360284161,0.9278815196394076
0.40959563342430366,0.9278815196394076
0.40963729922293285,0.9278815196394076
0.41026228620237076,0.9278815196394076
0.4103247849003146,0.9278815196394076
0.4109706047790671,0.9278815196394076
0.4110122705776963,0.9278815196394076
0.4111372679735839,0.9278815196394076
0.4111997666715277,0.9278815196394076
0.41126226536947147,0.9278815196394076
0.41134559696672984,0.9278815196394076
0.4116372575571342,0.9278815196394076
0.41167892335576345,0.9278815196394076
0.4120330826441116,0.9278815196394076
0.4120747484427408,0.9278815196394076
0.41234557613383055,0.9278815196394076
0.41238724193245974,0.9278815196394076
0.4124705735297181,0.9278815196394076
0.41251223932834735,0.9278815196394076
0.41324139080435823,0.9278815196394076
0.4132830566029874,0.9278815196394076
0.413303889502302,0.9278815196394076
0.413303889502302,0.9285254346426272
0.4136788816899648,0.9285254346426272
0.4137413803879086,0.9285254346426272
0.4137622132872232,0.9285254346426272
0.41380387908585237,0.9285254346426272
0.41409553967625673,0.9285254346426272
0.4141580383742005,0.9285254346426272
0.4142830357700881,0.9285254346426272
0.4142830357700881,0.9291693496458467
0.4144080331659757,0.9291693496458467
0.41444969896460493,0.9291693496458467
0.4147413595550093,0.9291693496458467
0.4147830253536385,0.9291693496458467
0.4152413491385596,0.9291693496458467
0.415324680735818,0.9291693496458467
0.4154705110310202,0.9291693496458467
0.4154705110310202,0.9298132646490663
0.4155538426282786,0.9298132646490663
0.4155955084269078,0.9298132646490663
0.41569967292348076,0.9298132646490663
0.41569967292348076,0.9304571796522859
0.41588716901731215,0.9304571796522859
0.41588716901731215,0.9311010946555055
0.41590800191662675,0.9311010946555055
0.4159913335138851,0.9311010946555055
0.4160538322118289,0.9311010946555055
0.41613716380908733,0.9311010946555055
0.4161788296077165,0.9317450096587251
0.41653298889606466,0.9317450096587251
0.41661632049332303,0.9317450096587251
0.41667881919126687,0.9317450096587251
0.41672048498989606,0.9317450096587251
0.4173246390700194,0.9317450096587251
0.41742880356659234,0.9317450096587251
0.4174913022645362,0.9317450096587251
0.41755380096247996,0.9317450096587251
0.41763713255973833,0.9317450096587251
0.4176996312576821,0.9317450096587251
0.41801212474740107,0.9317450096587251
0.41801212474740107,0.9323889246619447
0.41847044853232224,0.9323889246619447
0.4185121143309514,0.9323889246619447
0.41903293681381637,0.9323889246619447
0.41907460261244556,0.9323889246619447
0.41940792900147916,0.9323889246619447
0.41944959480010835,0.9323889246619447
0.41951209349805213,0.9323889246619447
0.4195537592966813,0.9323889246619447
0.4196162579946251,0.9323889246619447
0.4196579237932543,0.9323889246619447
0.4197620882898273,0.9323889246619447
0.4198245869877711,0.9323889246619447
0.4199912501822879,0.9323889246619447
0.4200329159809171,0.9323889246619447
0.4203662423699506,0.9323889246619447
0.4204079081685798,0.9323889246619447
0.420449573967209,0.9323889246619447
0.4204912397658382,0.9323889246619447
0.42053290556446743,0.9323889246619447
0.4205745713630966,0.9323889246619447
0.420657902960355,0.9323889246619447
0.4206995687589842,0.9323889246619447
0.420866231953501,0.9323889246619447
0.42090789775213017,0.9323889246619447
0.42115789254390534,0.9323889246619447
0.42119955834253453,0.9323889246619447
0.4214287202349951,0.9323889246619447
0.4214703860336243,0.9323889246619447
0.42180371242265785,0.9323889246619447
0.42184537822128704,0.9336767546683837
0.42194954271786006,0.9336767546683837
0.42199120851648925,0.9336767546683837
0.42217870461032064,0.9336767546683837
0.42222037040894983,0.9336767546683837
0.42286619028770234,0.9336767546683837
0.4229078560863315,0.9336767546683837
0.42303285348221914,0.9336767546683837
0.4230953521801629,0.9336767546683837
0.4231786837774213,0.9336767546683837
0.4232203495760505,0.9336767546683837
0.4240328326493198,0.9336767546683837
0.424074498447949,0.9336767546683837
0.4242619945417804,0.9336767546683837
0.42430366034040956,0.9336767546683837
0.4244286577362972,0.9336767546683837
0.42449115643424096,0.9336767546683837
0.4249703131184767,0.9336767546683837
0.4250119789171059,0.9336767546683837
0.4250536447157351,0.9336767546683837
0.42513697631299346,0.9336767546683837
0.42549113560134166,0.9336767546683837
0.42553280139997085,0.9336767546683837
0.4256577987958584,0.9336767546683837
0.4256994645944876,0.9336767546683837
0.4260327909835212,0.9336767546683837
0.4260744567821504,0.9336767546683837
0.42613695548009417,0.9336767546683837
0.42617862127872336,0.9336767546683837
0.42632445157392557,0.9336767546683837
0.42636611737255475,0.9336767546683837
0.42640778317118394,0.9336767546683837
0.4264494489698131,0.9336767546683837
0.4268661069561051,0.9336767546683837
0.4269077727547343,0.9336767546683837
0.4269286056540489,0.9336767546683837
0.4269702714526781,0.9336767546683837
0.42719943334513866,0.9336767546683837
0.42728276494239703,0.9336767546683837
0.427491093935543,0.9336767546683837
0.4275327597341722,0.9336767546683837
0.427699422928689,0.9336767546683837
0.4277410887273182,0.9336767546683837
0.42892856398825024,0.9336767546683837
0.42897022978687943,0.9336767546683837
0.42911606008208164,0.9336767546683837
0.4291577258807108,0.9336767546683837
0.4293868877731714,0.9336767546683837
0.4294285535718006,0.9336767546683837
0.42972021416220496,0.9336767546683837
0.42976187996083415,0.9336767546683837
0.42982437865877793,0.9336767546683837
0.4298660444574071,0.9336767546683837
0.4298868773567217,0.9336767546683837
0.42992854315535095,0.9336767546683837
0.4300118747526093,0.9336767546683837
0.4300952063498677,0.9336767546683837
0.43059519593341805,0.9336767546683837
0.43063686173204724,0.9336767546683837
0.4310326868190246,0.9336767546683837
0.431116018416283,0.9336767546683837
0.4311576842149122,0.9336767546683837
0.43124101581217056,0.9336767546683837
0.4312826816107998,0.9336767546683837
0.4317618382950355,0.9336767546683837
0.4318035040936647,0.9336767546683837
0.4318868356909231,0.9336767546683837
0.4319701672881815,0.9336767546683837
0.43226182787858586,0.9336767546683837
0.43230349367721504,0.9336767546683837
0.43232432657652964,0.9336767546683837
0.4323659923751588,0.9336767546683837
0.4323868252744735,0.9336767546683837
0.43242849107310266,0.9336767546683837
0.4328034832607654,0.9336767546683837
0.4328451490593946,0.9336767546683837
0.43374096372992227,0.9336767546683837
0.4337826295285515,0.9336767546683837
0.4338034624278661,0.9336767546683837
0.4338451282264953,0.9336767546683837
0.4338659611258099,0.9336767546683837
0.43390762692443907,0.9336767546683837
0.43394929272306826,0.9336767546683837
0.43399095852169745,0.9336767546683837
0.43411595591758506,0.9336767546683837
0.43419928751484343,0.9336767546683837
0.4344492823066186,0.9336767546683837
0.4344909481052478,0.9336767546683837
0.4345534468031916,0.9336767546683837
0.43494927189016896,0.9336767546683837
0.43499093768879815,0.9336767546683837
0.43515760088331495,0.9336767546683837
0.43522009958125873,0.9343206696716033
0.4356992562654945,0.9343206696716033
0.4357409220641237,0.9343206696716033
0.43580342076206746,0.9343206696716033
0.43584508656069665,0.9343206696716033
0.4361784129497302,0.9343206696716033
0.4362200787483594,0.9343206696716033
0.4363034103456178,0.9343206696716033
0.436345076144247,0.9343206696716033
0.43649090643944916,0.9343206696716033
0.4365325722380784,0.9343206696716033
0.43661590383533677,0.9343206696716033
0.43667840253328055,0.9343206696716033
0.4373450553113477,0.9343206696716033
0.4373867211099769,0.9343206696716033
0.43815753838461696,0.9343206696716033
0.4381992041832462,0.9343206696716033
0.43826170288119,0.9343206696716033
0.43840753317639214,0.9343206696716033
0.438470031874336,0.9343206696716033
0.43924084914897604,0.9343206696716033
0.4392825149476053,0.9343206696716033
0.43961584133663884,0.9343206696716033
0.439657507135268,0.9343206696716033
0.4397825045311556,0.9343206696716033
0.43982417032978477,0.9343206696716033
0.4399283348263578,0.9343206696716033
0.439970000624987,0.9349645846748229
0.44021999541676216,0.9349645846748229
0.44026166121539134,0.9349645846748229
0.4405324889064811,0.9349645846748229
0.4405949876044249,0.9349645846748229
0.44065748630236873,0.9349645846748229
0.4406991521009979,0.9349645846748229
0.4407616507989417,0.9349645846748229
0.4408241494968855,0.9349645846748229
0.44090748109414385,0.9349645846748229
0.4409491468927731,0.9349645846748229
0.44132413908043583,0.9349645846748229
0.4413866377783796,0.9349645846748229
0.4416366325701548,0.9349645846748229
0.441678298368784,0.9349645846748229
0.4420324576571321,0.9349645846748229
0.44207412345576136,0.9349645846748229
0.44211578925439055,0.9349645846748229
0.44215745505301973,0.9349645846748229
0.4428657736297161,0.9349645846748229
0.44290743942834526,0.9349645846748229
0.44301160392491823,0.9349645846748229
0.4430532697235474,0.9349645846748229
0.4430949355221766,0.9349645846748229
0.4431366013208058,0.9349645846748229
0.44315743422012044,0.9349645846748229
0.44315743422012044,0.9356084996780425
0.44355325930709777,0.9356084996780425
0.44359492510572696,0.9356084996780425
0.44401158309201894,0.9356084996780425
0.4440532488906481,0.9356084996780425
0.4441157475885919,0.9356084996780425
0.4441990791858503,0.9356084996780425
0.44444907397762545,0.9356084996780425
0.44449073977625464,0.9356084996780425
0.44463657007145685,0.9356084996780425
0.4447199016687152,0.9356084996780425
0.4450115622591196,0.9356084996780425
0.4450532280577488,0.9356084996780425
0.4450532280577488,0.9362524146812621
0.445094893856378,0.9362524146812621
0.4451365596550072,0.9362524146812621
0.445199058352951,0.9362524146812621
0.44532405574883854,0.9362524146812621
0.44532405574883854,0.9368963296844817
0.4453865544467824,0.9368963296844817
0.445407387346097,0.9368963296844817
0.44544905314472616,0.9368963296844817
0.4457615466344451,0.9368963296844817
0.4458240453323889,0.9368963296844817
0.44632403491593925,0.9368963296844817
0.44636570071456844,0.9368963296844817
0.44646986521114146,0.9368963296844817
0.44655319680839983,0.9368963296844817
0.44674069290223123,0.9368963296844817
0.4468240244994896,0.9368963296844817
0.44694902189537716,0.9368963296844817
0.44699068769400635,0.9368963296844817
0.4470948521905794,0.9368963296844817
0.44713651798920856,0.9368963296844817
0.4472615153850961,0.9368963296844817
0.44734484698235455,0.9368963296844817
0.44782400366659025,0.9368963296844817
0.4478656694652195,0.9368963296844817
0.44794900106247787,0.9368963296844817
0.44799066686110706,0.9368963296844817
0.44801149976042165,0.9368963296844817
0.44807399845836543,0.9368963296844817
0.4481156642569947,0.9368963296844817
0.44819899585425305,0.9368963296844817
0.4483239932501406,0.9368963296844817
0.4483656590487698,0.9368963296844817
0.44842815774671363,0.9368963296844817
0.4485323222432866,0.9368963296844817
0.4485323222432866,0.9375402446877013
0.44899064602820776,0.9375402446877013
0.44903231182683695,0.9375402446877013
0.4491781421220391,0.9375402446877013
0.4491781421220391,0.9381841596909208
0.44921980792066835,0.9381841596909208
0.4492823066186121,0.9381841596909208
0.45011562259119603,0.9381841596909208
0.4501572883898252,0.9381841596909208
0.45067811087269016,0.9381841596909208
0.45071977667131935,0.9381841596909208
0.4512822649528135,0.9381841596909208
0.4512822649528135,0.9388280746941404
0.45132393075144267,0.9388280746941404
0.45140726234870104,0.9388280746941404
0.45140726234870104,0.9394719896973599
0.45151142684527407,0.9394719896973599
0.45155309264390325,0.9394719896973599
0.45161559134184703,0.9394719896973599
0.4516364242411616,0.9394719896973599
0.4516780900397908,0.9394719896973599
0.45174058873773465,0.9394719896973599
0.45178225453636384,0.9394719896973599
0.45221974542197035,0.9394719896973599
0.4522822441199142,0.9394719896973599
0.45259473760963315,0.9394719896973599
0.4526572363075769,0.9394719896973599
0.4531155600924981,0.9394719896973599
0.4531572258911273,0.9394719896973599
0.45346971938084624,0.9394719896973599
0.4535113851794754,0.9394719896973599
0.4535530509781046,0.9394719896973599
0.4535947167767338,0.9394719896973599
0.4539905418637112,0.9394719896973599
0.45403220766234037,0.9394719896973599
0.45415720505822793,0.9394719896973599
0.4541988708568572,0.9394719896973599
0.45515718422532864,0.9394719896973599
0.4552196829232724,0.9394719896973599
0.4563029936876315,0.9394719896973599
0.4563446594862607,0.9394719896973599
0.4564488239828337,0.9394719896973599
0.4564904897814629,0.9394719896973599
0.4565529884794067,0.9394719896973599
0.45665715297597964,0.9394719896973599
0.4566988187746089,0.9394719896973599
0.45676131747255266,0.9394719896973599
0.45680298327118185,0.9394719896973599
0.4570738109622716,0.9394719896973599
0.4570738109622716,0.9401159047005795
0.4571779754588446,0.9401159047005795
0.457261307056103,0.9401159047005795
0.4573446386533614,0.9401159047005795
0.4573863044519906,0.9401159047005795
0.45759463344513657,0.9401159047005795
0.45763629924376575,0.9401159047005795
0.4579487927334847,0.9401159047005795
0.4579904585321139,0.9401159047005795
0.4582196204245745,0.9401159047005795
0.4583237849211475,0.9401159047005795
0.4590112705985292,0.9401159047005795
0.4590529363971584,0.9401159047005795
0.45971958917522554,0.9401159047005795
0.4597820878731693,0.9401159047005795
0.4598445865711131,0.9401159047005795
0.4598862523697423,0.9401159047005795
0.4604279077519218,0.9401159047005795
0.460469573550551,0.9401159047005795
0.46105289473135974,0.9401159047005795
0.461094560529989,0.9401159047005795
0.46182371200599986,0.9401159047005795
0.46188621070394364,0.9401159047005795
0.46190704360325824,0.9401159047005795
0.4619487094018875,0.9401159047005795
0.46211537259640423,0.9401159047005795
0.4621570383950334,0.9401159047005795
0.46219870419366266,0.9401159047005795
0.46224036999229184,0.9401159047005795
0.4623237015895502,0.9401159047005795
0.4624070331868086,0.9401159047005795
0.4624695318847524,0.9401159047005795
0.4625111976833816,0.9401159047005795
0.4632611820587071,0.9401159047005795
0.46330284785733633,0.9401159047005795
0.4635736755484261,0.9401159047005795
0.4636153413470553,0.9401159047005795
0.4636361742463699,0.9401159047005795
0.46367784004499907,0.9401159047005795
0.46369867294431366,0.9401159047005795
0.46374033874294285,0.9401159047005795
0.4642819941251224,0.9401159047005795
0.4642819941251224,0.9407598197037991
0.46453198891689756,0.9407598197037991
0.46457365471552675,0.9407598197037991
0.46471948501072896,0.9407598197037991
0.46476115080935815,0.9407598197037991
0.4650944771983917,0.9407598197037991
0.4651361429970209,0.9407598197037991
0.46563613258057124,0.9407598197037991
0.46563613258057124,0.9414037347070187
0.465906960271661,0.9414037347070187
0.4659486260702902,0.9414037347070187
0.46646944855315514,0.9414037347070187
0.4665319472510989,0.9414037347070187
0.4669069394387617,0.9414037347070187
0.4669486052373909,0.9414037347070187
0.46721943292848067,0.9414037347070187
0.46726109872710986,0.9414037347070187
0.467719422512031,0.9414037347070187
0.4678027541092894,0.9414037347070187
0.46826107789421056,0.9414037347070187
0.46830274369283975,0.9414037347070187
0.4683860752900981,0.9414037347070187
0.4684694068873565,0.9414037347070187
0.46894856357159226,0.9414037347070187
0.46899022937022145,0.9414037347070187
0.46909439386679447,0.9414037347070187
0.46915689256473825,0.9414037347070187
0.46917772546405284,0.9414037347070187
0.46921939126268203,0.9414037347070187
0.4692402241619966,0.9414037347070187
0.4692818899606258,0.9414037347070187
0.4696777150476032,0.9414037347070187
0.4697193808462324,0.9414037347070187
0.46976104664486157,0.9414037347070187
0.46980271244349076,0.9414037347070187
0.47001104143663675,0.9414037347070187
